feature_index,feature_name,importance_score
0,feature_0,9.404
1,feature_1,9.512
2,feature_2,9.432
3,feature_3,6.724
4,feature_4,9.516
5,feature_5,9.506
6,feature_6,9.717
7,feature_7,9.621
8,feature_8,6.856
9,feature_9,6.753
10,feature_10,6.691
11,feature_11,6.9
12,feature_12,9.498
13,feature_13,9.425
14,feature_14,9.369
