feature_index,feature_name,importance_score
0,feature_0,9.452
1,feature_1,6.884
2,feature_2,6.916
3,feature_3,9.563
4,feature_4,9.57
5,feature_5,9.556
6,feature_6,9.392
7,feature_7,9.563
8,feature_8,9.435
9,feature_9,9.381
10,feature_10,9.6
11,feature_11,6.893
12,feature_12,6.87
13,feature_13,6.851
14,feature_14,9.488
