feature_index,feature_name,importance_score
0,feature_1,11.821
1,feature_2,8.169
2,feature_3,37.988
3,feature_4,34.732
4,feature_5,8.276
5,feature_6,12.568
6,feature_7,7.99
7,feature_8,16.665
8,feature_9,66.901
9,feature_10,8.245
10,feature_11,11.698
11,feature_12,10.243
12,feature_13,26.017
13,feature_14,44.879
