window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
68,14,NVDA,2.37897,2023-02-09,2023-02-13,20.07676557496884,-0.1793120180270405,-0.3978337679498684,22.31871223449707,523876000.0,22.587493006154816,22.101890841134463,0.973247382431662,0.0406871421511875,0.0059447492761952,-0.0639237667760801,0.0059271489726983,0.0147745454539304,23.00115361559773,-0.4064157893285837,-0.1616416070550042,20.12676794100777,-1.263906555345836,-0.0218129980095378,21.247587203979492,550737000.0,21.672240349373936,20.793960380960065,1.021518140698503,0.0608811801860111,-0.0479922416339947,0.0512735838251801,-0.0491820946798559,-0.05018750340969,22.059921229694073,0.1344996859901131,-1.2772566420805456,19.97865482324748,0.3111881637862477,-0.908409120318298,21.770158767700195,474919000.0,21.520363482899203,20.944834933269593,0.8831321989874418,0.0518080549584286,0.0245943955284875,-0.1376664360665799,0.0242968225963198,0.0131457861857213,22.02994609258764,-0.690045679633369,0.3244708514161352
