feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
-0.0309911554338402,-0.0954559021643555,0.0372629680995574,-0.0016738652454253,-0.0783710871310086,0.0245641767601366,0.0151497436436358,-0.5090633308254853,0.0145245973143114,0.004482958848593,-0.0657392898323625,0.0165637214776421,0.0073402590754791,0.357041514369953,0.0249397425455101
-0.0016738652454253,-0.0783710871310086,0.0245641767601366,0.0151497436436358,-0.5090633308254853,0.0145245973143114,0.004482958848593,-0.0657392898323625,0.0165637214776421,0.0073402590754791,0.357041514369953,0.0249397425455101,-0.0045469344750246,-0.0465504040172412,0.0306134416121838
0.0151497436436358,-0.5090633308254853,0.0145245973143114,0.004482958848593,-0.0657392898323625,0.0165637214776421,0.0073402590754791,0.357041514369953,0.0249397425455101,-0.0045469344750246,-0.0465504040172412,0.0306134416121838,-0.0240102180528679,0.1874617836731698,0.0233193440249567
0.004482958848593,-0.0657392898323625,0.0165637214776421,0.0073402590754791,0.357041514369953,0.0249397425455101,-0.0045469344750246,-0.0465504040172412,0.0306134416121838,-0.0240102180528679,0.1874617836731698,0.0233193440249567,-0.0444618889955613,0.8410750392205999,0.0613180174860039
0.0073402590754791,0.357041514369953,0.0249397425455101,-0.0045469344750246,-0.0465504040172412,0.0306134416121838,-0.0240102180528679,0.1874617836731698,0.0233193440249567,-0.0444618889955613,0.8410750392205999,0.0613180174860039,-0.0060282517262213,-0.0862584303393392,0.0265967877035294
-0.0045469344750246,-0.0465504040172412,0.0306134416121838,-0.0240102180528679,0.1874617836731698,0.0233193440249567,-0.0444618889955613,0.8410750392205999,0.0613180174860039,-0.0060282517262213,-0.0862584303393392,0.0265967877035294,0.0041063518424888,-0.4870155046669088,0.0284596104757694
-0.0240102180528679,0.1874617836731698,0.0233193440249567,-0.0444618889955613,0.8410750392205999,0.0613180174860039,-0.0060282517262213,-0.0862584303393392,0.0265967877035294,0.0041063518424888,-0.4870155046669088,0.0284596104757694,0.0194413017676906,0.0175109194624998,0.0217214629655079
-0.0444618889955613,0.8410750392205999,0.0613180174860039,-0.0060282517262213,-0.0862584303393392,0.0265967877035294,0.0041063518424888,-0.4870155046669088,0.0284596104757694,0.0194413017676906,0.0175109194624998,0.0217214629655079,0.0101216400136101,0.118203355904108,0.0297371796815014
