feature_index,feature_name,importance_score
0,feature_0,6.868
1,feature_1,9.518
2,feature_2,9.493
3,feature_3,9.524
4,feature_4,9.656
5,feature_5,6.91
6,feature_6,6.833
7,feature_7,9.52
8,feature_8,6.846
9,feature_9,9.347
10,feature_10,9.515
11,feature_11,9.392
12,feature_12,9.531
13,feature_13,9.504
14,feature_14,6.918
