feature_index,feature_name,importance_score
0,feature_0,6.693
1,feature_1,6.914
2,feature_2,9.436
3,feature_3,6.854
4,feature_4,9.556
5,feature_5,9.591
6,feature_6,9.525
7,feature_7,9.34
8,feature_8,9.497
9,feature_9,6.926
10,feature_10,6.822
11,feature_11,9.517
12,feature_12,9.647
13,feature_13,9.47
14,feature_14,9.421
