feature_index,feature_name,importance_score
0,feature_0,9.56
1,feature_1,9.382
2,feature_2,9.485
3,feature_3,9.413
4,feature_4,9.563
5,feature_5,9.695
6,feature_6,9.5
7,feature_7,9.568
8,feature_8,6.926
9,feature_9,6.776
10,feature_10,6.941
11,feature_11,6.926
12,feature_12,9.333
13,feature_13,6.867
14,feature_14,9.501
