window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
120,11,HD,9.22935,2024-06-25,2024-06-27,-1.406859962315596,15.42104104635039,-2.2541306716033747,-1.3032241206914588,-2.4947208925296263,-2.2380736797878074,-0.2275067457437413,0.3458034870947186,2.5735926522123584,-0.5658299004778957,0.1290733280683691,-1.1465616910115362,15.029027967283415,0.5001514203597783,-1.1983546156641645,0.5473947461171483,0.4989092618595048,-1.6679670355707357,-0.929260622653565,-0.4799825299562993,-1.7411287015433168,-0.9986756955375736,-1.1046094979348218,14.88455705436641,-0.0129147223957658,-0.9252097311226504,-0.0040360799793132,-0.019790144891914,-0.9214033670492836,-0.9597639115916868,0.0646542626147762,-1.097460138428635,-0.3772247140245116
