window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
475,17,GOOGL,10.4971,2024-12-06,2024-12-10,1.3866658993261662,16.881813171480665,0.652289623571638,1.1348437490659888,0.6813988436738464,0.651071079316266,0.832102904440384,0.0152524555485461,0.4940575573796218,1.1326569231165424,0.1568216073259445,1.4721787667379649,17.049850238709016,-0.155202227814593,1.5632059044026303,0.7331314141078299,-0.1594492350843468,1.274054372753562,1.1904970031569977,-0.2734887799542301,1.326923810169139,0.5343010053468642,2.4772971231099024,17.81943796830576,2.503161103520237,2.399375288273735,2.6095334037523226,2.516912014848933,2.382670070047877,2.598530599628415,1.887521258448052,2.4156404845332373,2.0976673314252445
