window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
435,14,NVDA,2.37794,2024-12-30,2025-01-02,18.937894128464738,0.0482036332712593,-0.4171029821814646,137.47735595703125,167734700.0,134.81759702407376,134.00767398793965,0.8275891434280394,0.0466348291356103,0.0035034624188359,-0.0166951377221358,0.00349733959094,0.0142054581206026,140.2570989672278,-0.0971220337943779,0.0572159849780369,18.8631795665002,-1.234199410614274,-0.3854410560570597,134.27764892578125,155659200.0,138.0173106258272,133.8176997545706,0.8005121329175819,0.0316820252197005,-0.0232744295158693,-0.0719916630250031,-0.0235495563818718,-0.0189896291209419,138.05731549303724,-0.243012390965176,-1.246394319583397,19.105025299842364,1.108254695795639,0.5476874417703252,138.29727172851562,198247200.0,135.98748671158145,134.61761764692358,1.0526406893399205,0.031568000043522,0.0299351592382743,0.2735977057571925,0.0294958480641216,0.0321590458794965,138.8672266066605,0.7852283478991692,1.105583426214779
