open_std_0,high_std_0,low_std_0,close_std_0,daily_return_std_0,log_return_std_0,volume_change_std_0,relative_volume_std_0,log_volume_0,high_low_range_std_0,excess_return_std_0,open_std_1,high_std_1,low_std_1,close_std_1,daily_return_std_1,log_return_std_1,volume_change_std_1,relative_volume_std_1,log_volume_1,high_low_range_std_1,excess_return_std_1,open_std_2,high_std_2,low_std_2,close_std_2,daily_return_std_2,log_return_std_2,volume_change_std_2,relative_volume_std_2,log_volume_2,high_low_range_std_2,excess_return_std_2
1.8918351674083336,1.7834591380751863,1.4581967919744243,1.212474682995755,-1.076269325296216,-1.084404511680977,0.3016987356024537,0.0,19.09199276812763,0.4792325697715601,0.0,0.7428424342237144,0.7532247591961698,0.9176399091619604,0.7984698108818512,-0.6914347749386257,-0.6909886261242711,-0.8144698889777092,0.0,18.953024587250127,-0.7361763841425799,0.0,0.7306626909261345,1.0714333271846177,1.077900189326029,1.493905073514729,0.8721306296929097,0.8785636154060257,-1.0687293838850296,0.0,18.748963113551355,-0.6595797080008294,0.0
1.53973904644213,2.1253598579040354,1.8910697607679956,2.1919474172331275,1.3645096081507646,1.351045818493532,2.418477358115161,0.0,19.12930356171767,1.804888450563328,0.0,1.8298398959313265,1.6657263790126329,1.9614955989233287,1.645497236416363,-0.4895470670759959,-0.4822578152286806,-1.0966502711987425,0.0,18.882520520704286,-1.3627413703704867,0.0,1.334301011378836,1.31980944953297,1.292284947431391,1.3757604885815589,-0.4546131767161705,-0.4463523830938067,0.9014964158149512,0.0,19.07682311961987,0.2284518223704786,0.0
2.093544977728719,1.962365428966408,2.0488824865499407,2.04282429250387,1.7847493154286802,1.7579391549279215,0.8286401014877676,0.0,19.27430895816019,-0.9778522074220528,0.0,1.6782448741945155,2.1763344535387907,1.8421932208390024,2.152960568085484,1.3864349276525174,1.3696749591539747,1.011797088408016,0.0,19.541023868354795,2.335991293483787,0.0,1.9580630214349803,1.6254041310603544,1.6956940042248767,1.2103534228101902,-1.6157593831228216,-1.6635263967893308,-1.214235844685091,0.2568331472851227,19.257403459802408,0.5837472837794845,0.0
0.9714821906448852,1.08408279379133,1.1761328316974424,1.2632048707687358,0.1723830711426891,0.1967881427467702,-0.7117137385939809,-0.5207783328487936,19.09776714287165,0.1654405673702731,-0.0501648593433055,1.2059253894760564,1.2571461462906954,1.2930373889287956,1.364209919389131,0.2009983155538254,0.2224205959071747,0.1987417236822928,-0.1725000809829887,19.180581027589607,0.5713071966719928,0.1118565839809522,1.528253495649521,1.5150188168976222,1.608325309139636,1.4176120529416498,-0.0650051569689344,-0.0414741704709114,-0.1363773092441773,-0.2538818178988599,19.197471683686985,0.2907298916131121,-0.2360763572074337
1.1481811033523754,1.3530804398985474,1.3852013070447502,1.2651360041529467,-0.5278020644280261,-0.5077085836922293,-0.0265625687067481,-0.3208142219108781,19.265097318848877,0.4068101499678926,-0.290036752990414,1.3730265686507486,1.088940095574732,1.428348977762263,1.253372009149013,-0.1327597452009679,-0.110463642094113,-1.0349843251631523,-1.173373436794637,19.0422680163614,-1.0611038617823945,0.0350057409229019,1.3089060845073843,0.8964387324664398,1.174555911157925,1.1700594780231215,-0.4404699518625877,-0.4217042720647416,-0.1750720747341258,-1.162184961938198,19.041312611864395,-1.1588558992637112,-0.6866315305538102
1.1835072679575815,1.15052064597864,1.3336721249923766,1.3474810467519205,-0.2415122689755457,-0.2197928979755824,-0.2055258915980257,-1.0534677933086645,19.012202651918063,-0.9359179175988792,0.0344574770978851,1.5964745820702655,1.7091255425625227,1.642891326349667,1.5170268957451132,0.0723213789215449,0.0903789688210579,1.0907088804484015,-0.1892284490372606,19.18815309200599,-0.9381740071552052,0.3203539205339066,1.03628674023505,0.8872431233719514,0.6815430185963514,0.5703337569775635,-1.6213906231051358,-1.619777243804832,-0.1383015740028952,0.1333293083265954,19.1373203098009,0.2987981001312425,-1.818611238152449
0.3420292522251749,-0.0544199864731461,0.1493417969717361,0.2226792267728265,-0.9476001442022683,-0.9309901263044706,-1.1101391256813382,-0.9725846875858892,18.96576576116103,-0.8027541740779317,-1.1971416861523378,-0.0811270109976322,1.1151190320347697,0.1078371402468528,1.5574117456079752,1.634548293197435,1.5915297671117197,1.676092052689891,1.0972922497214868,19.192896470151748,1.895968444535768,1.5955688087451472,1.766586799030915,1.5481598552634008,1.774833547532776,1.7482243811137577,0.2024729161451024,0.2146752321111609,-1.0500561233779848,-0.3896216036703322,19.01404295324567,-0.8049466293649752,0.129055256135306
1.319385251711474,1.5055993934202474,1.0201339428846072,0.1735653915342017,-1.6560153023707394,-1.6826651238960129,1.4415245037876598,1.6873020114200632,19.25179042712727,0.7872990854304243,-1.330904395189909,-0.0614683545285065,0.2434702219862828,0.3096422221128875,0.8349646152570933,0.5296875378625753,0.5371617574388019,-0.4225968278753532,1.0474870715067268,19.180263867842832,-0.0894405089657092,0.5550095339800171,0.4777448394603604,0.2788919984189885,0.1677090194714471,-0.8241428727408452,-1.2477752711950174,-1.259285740609244,-0.9841698270925572,-0.4884471528967316,19.008570742404277,0.1898432504189481,-0.8912285249792867
-0.5597767702446435,-0.9511019526522198,-0.7225809298437921,-0.3737666828048736,0.3351785718329982,0.3511438566612516,0.294515302760869,-0.0844843308032077,19.07211230687149,-0.3534993000647273,0.2883156287491665,0.2019752374964131,-0.5120349097441257,-0.0348712036802827,-0.1952315145941158,0.109872176622582,0.1289700839066918,-1.2324530452707236,-1.8733614761507884,18.801579904947747,-0.764883206000088,-0.0754371325354701,-0.7713532964276711,-1.3309479856109376,-0.4518307005907055,-0.8374100727736609,-0.4966222790593572,-0.4851713242653325,-0.0047337470998866,-1.402432134069508,18.772942671843698,-1.4535039015043645,-0.3430547775816261
0.0941456904055169,0.34037571021786,0.8655073370730794,0.6806557982512168,1.117477409020614,1.1084626498418872,0.7793921593744896,-0.4067375453217085,18.89709069010948,-0.6512906080640143,1.1162734015005331,1.1316778983753293,0.4571050913948857,1.092939057910307,0.2295292514219658,-0.3614560277282374,-0.3440536261340912,-0.2896298918572936,-0.6459760366376849,18.84689509653274,-0.7550434909493517,-0.4498098484950361,0.3215159543630753,-0.1912472786636952,-0.0417009207243672,-0.1921260848723472,-0.3250118513477082,-0.3096466637254546,0.3019982190304723,-0.1539793333158148,18.87081835026746,-0.3057095291709112,-0.3909420320492947
