window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
498,14,NVDA,2.41687,2023-04-10,2023-04-12,19.79510240517617,1.0962481490966007,0.7613126438589608,27.561100006103516,395279000.0,26.805590178121808,26.651690804540983,0.99203444120999,0.0356968630985157,0.0200465552141664,-0.0059725288818922,0.0198482686214284,0.0190502522167288,27.603072562534653,-0.036331123453275,1.0910908912172068,19.566106644697168,-1.0794538042426822,-0.422263850478114,27.151369094848633,314378000.0,27.70600922833138,27.108395825863244,0.7983430682643787,0.0244784147419502,-0.0148662756988707,-0.2046680951935215,-0.0149778863128933,-0.0148249232209245,27.77196638187768,-1.0959561683566852,-1.0789520686903389,19.91641006116283,-1.3885231540048522,1.177020359109714,26.477806091308594,446259000.0,27.35223823307279,26.430835708972705,1.1078823525906918,0.038566260569007,-0.0248076994271287,0.4194981837151454,-0.0251205960750458,-0.0206728153751218,27.45017420598156,1.6361560297414024,-1.3949262435547791
