feature_index,feature_name,importance_score
0,feature_0,9.464
1,feature_1,9.597
2,feature_2,9.506
3,feature_3,9.408
4,feature_4,9.577
5,feature_5,6.94
6,feature_6,6.951
7,feature_7,6.865
8,feature_8,9.626
9,feature_9,9.318
10,feature_10,9.616
11,feature_11,6.628
12,feature_12,9.56
13,feature_13,6.897
14,feature_14,9.328
