feature_index,feature_name,importance_score
0,feature_0,9.365
1,feature_1,9.573
2,feature_2,6.847
3,feature_3,9.38
4,feature_4,9.453
5,feature_5,9.484
6,feature_6,6.85
7,feature_7,6.886
8,feature_8,9.582
9,feature_9,9.587
10,feature_10,9.624
11,feature_11,6.885
12,feature_12,9.379
13,feature_13,6.835
14,feature_14,9.573
