Close_0,High_0,Low_0,Open_0,Volume_0,daily_return_0,log_return_0,volume_change_0,relative_volume_0,high_low_range_0,excess_return_0,daily_return_zscore_0,log_return_zscore_0,volume_change_zscore_0,relative_volume_zscore_0,log_volume_0,Close_1,High_1,Low_1,Open_1,Volume_1,daily_return_1,log_return_1,volume_change_1,relative_volume_1,high_low_range_1,excess_return_1,daily_return_zscore_1,log_return_zscore_1,volume_change_zscore_1,relative_volume_zscore_1,log_volume_1,Close_2,High_2,Low_2,Open_2,Volume_2,daily_return_2,log_return_2,volume_change_2,relative_volume_2,high_low_range_2,excess_return_2,daily_return_zscore_2,log_return_zscore_2,volume_change_zscore_2,relative_volume_zscore_2,log_volume_2
87.80000305175781,89.75,87.72000122070312,88.94000244140625,1318100.0,-0.0121511502591616,-0.012225579030104,-0.2454201969315319,1.1221788028163018,0.0231418006275376,0.0034114482412493,-1.479613034139473,-1.4823775203040288,-0.6526649716070907,0.0,14.091702622368048,86.58999633789062,87.9800033569336,86.54000091552734,87.23999786376953,1403600.0,-0.0137813971732312,-0.0138772422319438,0.0648660951369395,1.1728823190246591,0.016639732218305,-0.0061430468769368,-1.2890211107881864,-1.2922480647495802,-0.0556322927796114,0.0,14.154551635144632,88.12999725341797,88.30000305175781,86.37999725341797,86.69000244140625,1506600.0,0.0177849749469669,0.0176286727792604,0.073382730122542,1.2091104619434367,0.0222274352788761,-0.0011334260990145,1.227589357363027,1.2216644329655522,-0.0836479802508592,0.0,14.225366678119697
86.58999633789062,87.9800033569336,86.54000091552734,87.23999786376953,1403600.0,-0.0137813971732312,-0.0138772422319438,0.0648660951369395,1.1728823190246591,0.016639732218305,-0.0061430468769368,-1.2890211107881864,-1.2922480647495802,-0.0556322927796114,0.0,14.154551635144632,88.12999725341797,88.30000305175781,86.37999725341797,86.69000244140625,1506600.0,0.0177849749469669,0.0176286727792604,0.073382730122542,1.2091104619434367,0.0222274352788761,-0.0011334260990145,1.227589357363027,1.2216644329655522,-0.0836479802508592,0.0,14.225366678119697,89.19000244140625,89.29000091552734,87.83999633789062,87.98999786376953,1102700.0,0.0120277456146995,0.011955987104761,-0.2680870834992699,0.8726377765819379,0.0165073387760519,0.0001464006310343,0.7484262691045308,0.7486659390572353,-0.736373776722123,0.0,13.913273182611327
89.58000183105469,89.98999786376953,87.8499984741211,88.27999877929688,1006800.0,0.0070826858282984,0.0070577214164392,-0.1452585109092452,0.8643766580526627,0.0243596975164301,-0.0033696181162918,0.3846933406546606,0.389078045142424,-0.5488127733002821,-0.4005492519196043,13.822288535488733,91.27999877929688,91.7699966430664,89.81999969482422,90.0,1057800.0,0.0189774158684248,0.0187995909610536,0.0506555423122765,0.935948822764314,0.0217100529377373,0.0042780426241149,1.074514206114708,1.0694251190553237,0.136733531086786,0.0550911735096927,13.87170278297186,89.33000183105469,90.36000061035156,89.04000091552734,89.5199966430664,775500.0,-0.0213628064671322,-0.0215942939692551,-0.266874645490641,0.7336247020093086,0.0148247942638332,-0.0110081957758217,-1.590105818817772,-1.5983590899904796,-0.8155991494361429,-0.8189992356826202,13.56126455108855
92.38999938964844,92.58999633789062,91.61000061035156,92.43000030517578,1569500.0,-0.000973226254521,-0.0009737001466867,0.1517575401775885,1.0404651101123,0.0106974753958065,-0.0102943750647581,-0.3034527191335786,-0.3011970116919318,0.1282890364906781,0.0490041115002881,14.26626829240953,91.7699966430664,92.95999908447266,91.56999969482422,92.8000030517578,1276500.0,-0.0067107127468115,-0.0067333308253395,-0.1866836572156738,0.8733579638752053,0.0151796373733853,-0.0136432026982853,-0.7328896011110371,-0.737307078026843,-0.577971700321336,-0.2553378871276327,14.059633299055456,91.98999786376952,92.27999877929688,91.05999755859376,91.73999786376952,1272300.0,0.0023973109812653,0.002394442015582,-0.0032902467685076,0.9951038668502064,0.013397773483555,0.0015778854553332,0.2865227741933637,0.2922961325846565,0.1421731097039359,0.9278060947905434,14.056337630108631
91.7699966430664,92.95999908447266,91.56999969482422,92.8000030517578,1276500.0,-0.0067107127468115,-0.0067333308253395,-0.1866836572156738,0.8733579638752053,0.0151796373733853,-0.0136432026982853,-0.7328896011110371,-0.737307078026843,-0.577971700321336,-0.2553378871276327,14.059633299055456,91.98999786376952,92.27999877929688,91.05999755859376,91.73999786376952,1272300.0,0.0023973109812653,0.002394442015582,-0.0032902467685076,0.9951038668502064,0.013397773483555,0.0015778854553332,0.2865227741933637,0.2922961325846565,0.1421731097039359,0.9278060947905434,14.056337630108631,92.06999969482422,92.51000213623048,91.18000030517578,91.18000030517578,1374900.0,0.0008696796707525,0.0008693017185034,0.0806413581702427,1.074199370278062,0.0145865521671774,-0.0113084577495941,0.0194218172535623,0.0233203799166622,0.2774546540444782,1.259014007302137,14.133892286490685
91.98999786376952,92.27999877929688,91.05999755859376,91.73999786376952,1272300.0,0.0023973109812653,0.002394442015582,-0.0032902467685076,0.9951038668502064,0.013397773483555,0.0015778854553332,0.2865227741933637,0.2922961325846565,0.1421731097039359,0.9278060947905434,14.056337630108631,92.06999969482422,92.51000213623048,91.18000030517578,91.18000030517578,1374900.0,0.0008696796707525,0.0008693017185034,0.0806413581702427,1.074199370278062,0.0145865521671774,-0.0113084577495941,0.0194218172535623,0.0233203799166622,0.2774546540444782,1.259014007302137,14.133892286490685,91.5,92.69000244140624,91.13999938964844,92.37000274658205,3711400.0,-0.006190938380727,-0.0062101817036727,1.6993963197323445,2.4288472235856156,0.0170068363192664,-0.0025193188523007,-1.104194462613851,-1.1052066935878413,2.64160278113732,2.722200608526051,15.126919991332445
92.06999969482422,92.51000213623048,91.18000030517578,91.18000030517578,1374900.0,0.0008696796707525,0.0008693017185034,0.0806413581702427,1.074199370278062,0.0145865521671774,-0.0113084577495941,0.0194218172535623,0.0233203799166622,0.2774546540444782,1.259014007302137,14.133892286490685,91.5,92.69000244140624,91.13999938964844,92.37000274658205,3711400.0,-0.006190938380727,-0.0062101817036727,1.6993963197323445,2.4288472235856156,0.0170068363192664,-0.0025193188523007,-1.104194462613851,-1.1052066935878413,2.64160278113732,2.722200608526051,15.126919991332445,90.68000030517578,91.91000366210938,90.25,91.1999969482422,1767600.0,-0.0089617452986253,-0.0090021432767329,-0.5237376731152665,1.1382427942199211,0.0183933923779432,-0.0042266376010025,-1.533203969291512,-1.536203733352585,-1.0606529175463602,0.1565769787374549,14.385133817977415
91.5,92.69000244140624,91.13999938964844,92.37000274658205,3711400.0,-0.006190938380727,-0.0062101817036727,1.6993963197323445,2.4288472235856156,0.0170068363192664,-0.0025193188523007,-1.104194462613851,-1.1052066935878413,2.64160278113732,2.722200608526051,15.126919991332445,90.68000030517578,91.91000366210938,90.25,91.1999969482422,1767600.0,-0.0089617452986253,-0.0090021432767329,-0.5237376731152665,1.1382427942199211,0.0183933923779432,-0.0042266376010025,-1.533203969291512,-1.536203733352585,-1.0606529175463602,0.1565769787374549,14.385133817977415,88.06999969482422,90.48999786376952,87.80999755859375,90.23999786376952,1958800.0,-0.0287825386145548,-0.0292048796525248,0.1081692690653994,1.1948929732631413,0.0305204461870923,-0.0235372570315511,-2.6088087436390666,-2.614035838247355,-0.0928331836118813,0.180749823878758,14.487843109326812
90.68000030517578,91.91000366210938,90.25,91.1999969482422,1767600.0,-0.0089617452986253,-0.0090021432767329,-0.5237376731152665,1.1382427942199211,0.0183933923779432,-0.0042266376010025,-1.533203969291512,-1.536203733352585,-1.0606529175463602,0.1565769787374549,14.385133817977415,88.06999969482422,90.48999786376952,87.80999755859375,90.23999786376952,1958800.0,-0.0287825386145548,-0.0292048796525248,0.1081692690653994,1.1948929732631413,0.0305204461870923,-0.0235372570315511,-2.6088087436390666,-2.614035838247355,-0.0928331836118813,0.180749823878758,14.487843109326812,88.26000213623047,88.37000274658203,86.94000244140625,87.63999938964844,1236400.0,0.0021574025441652,0.0021550786930178,-0.3687972227894629,0.7500743158392836,0.0164481281920775,-0.0015533958702731,0.7847661620805804,0.779659952357094,-0.7938824991287181,-0.7156058924547205,14.027715298039512
88.06999969482422,90.48999786376952,87.80999755859375,90.23999786376952,1958800.0,-0.0287825386145548,-0.0292048796525248,0.1081692690653994,1.1948929732631413,0.0305204461870923,-0.0235372570315511,-2.6088087436390666,-2.614035838247355,-0.0928331836118813,0.180749823878758,14.487843109326812,88.26000213623047,88.37000274658203,86.94000244140625,87.63999938964844,1236400.0,0.0021574025441652,0.0021550786930178,-0.3687972227894629,0.7500743158392836,0.0164481281920775,-0.0015533958702731,0.7847661620805804,0.779659952357094,-0.7938824991287181,-0.7156058924547205,14.027715298039512,88.62999725341797,88.94000244140625,87.54000091552734,87.77999877929688,1689000.0,0.004192104104149,0.0041833417157661,0.3660627628599158,0.9808875028311584,0.0159927063198211,0.0118509128708336,0.8871294463580984,0.8805607230369326,0.3111189715308713,-0.3387518409892347,14.339647787856071
