window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
84,6,PG,11.1661,2024-01-19,2024-01-23,-0.887286743299306,15.861731479874772,-0.6847609598567144,-0.2297452399903961,-1.5804617998535009,-0.686021006012035,-0.1546412131199249,-0.093938372974249,-0.4489820176801141,-0.4873788865839332,0.5036443705875624,-0.959694592212988,16.22102229715734,0.2213525553978524,-1.5482024207715543,0.2643596806938951,0.2194282061682746,-1.3835521316437769,1.0745022679133749,0.8908010134424577,-0.9777804050598322,1.11194125190238,2.633720389705942,16.76528271149352,2.726644534232664,2.561585507899652,2.434311054858227,2.7312603711667944,2.4698447505927184,2.301216287524643,2.202326388498318,2.6700235813281887,1.8593902343470496
