window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
261,18,META,10.9113,2024-02-01,2024-02-05,0.5093190718645578,17.20756967928806,0.5307294032755677,0.7840588879938495,-0.413282661033076,0.5303484308022164,0.4808246882290545,2.16078858421351,-0.3562775057747028,0.6803199525919584,1.6481919620865886,2.77586632642923,18.2536280347428,2.7845786231004444,2.7447225978449215,2.8279556935820693,2.7953013108292213,2.766409313542879,2.72333458321567,2.73567741144825,2.795780733868017,2.648857498613895,1.6173642714611711,17.524986466367217,-0.852578917793359,1.9769109825326,-0.7732602714187837,-0.8031866148960247,2.0332063181610405,0.1982653765021551,0.0583262027224451,1.6671848520352688,-1.1214906861268998
