feature_index,feature_name,importance_score
0,feature_0,9.605
1,feature_1,6.702
2,feature_2,9.66
3,feature_3,9.357
4,feature_4,9.477
5,feature_5,9.571
6,feature_6,6.792
7,feature_7,9.359
8,feature_8,9.473
9,feature_9,9.541
10,feature_10,6.701
11,feature_11,9.6
12,feature_12,6.845
13,feature_13,9.357
14,feature_14,6.974
