feature_index,feature_name,importance_score
0,feature_0,9.588
1,feature_1,6.832
2,feature_2,9.489
3,feature_3,9.421
4,feature_4,9.385
5,feature_5,6.885
6,feature_6,9.658
7,feature_7,9.341
8,feature_8,9.518
9,feature_9,6.91
10,feature_10,9.47
11,feature_11,6.68
12,feature_12,6.789
13,feature_13,9.613
14,feature_14,9.517
