feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
-0.0370429163842798,0.4587554229892867,0.0621446110536478,0.0454985931725684,-0.1407770719566303,0.0349784766020936,-0.022493591840688,0.0270222191422029,0.0553991445533135,0.0145501726752443,-0.0868468846235759,0.0429447837647365,-0.0209665534882714,0.4782248545695542,0.0463959757805291
0.0454985931725684,-0.1407770719566303,0.0349784766020936,-0.022493591840688,0.0270222191422029,0.0553991445533135,0.0145501726752443,-0.0868468846235759,0.0429447837647365,-0.0209665534882714,0.4782248545695542,0.0463959757805291,-0.0638484515517652,0.0109845746863821,0.0661468707159831
-0.022493591840688,0.0270222191422029,0.0553991445533135,0.0145501726752443,-0.0868468846235759,0.0429447837647365,-0.0209665534882714,0.4782248545695542,0.0463959757805291,-0.0638484515517652,0.0109845746863821,0.0661468707159831,0.0151373626213164,-0.2632793942386627,0.0386452715587994
0.0145501726752443,-0.0868468846235759,0.0429447837647365,-0.0209665534882714,0.4782248545695542,0.0463959757805291,-0.0638484515517652,0.0109845746863821,0.0661468707159831,0.0151373626213164,-0.2632793942386627,0.0386452715587994,-0.0952500957345541,0.4296713483920376,0.0831391377838488
-0.0209665534882714,0.4782248545695542,0.0463959757805291,-0.0638484515517652,0.0109845746863821,0.0661468707159831,0.0151373626213164,-0.2632793942386627,0.0386452715587994,-0.0952500957345541,0.4296713483920376,0.0831391377838488,-0.0165740691540475,-0.2193936520850348,0.0878793090195605
-0.0638484515517652,0.0109845746863821,0.0661468707159831,0.0151373626213164,-0.2632793942386627,0.0386452715587994,-0.0952500957345541,0.4296713483920376,0.0831391377838488,-0.0165740691540475,-0.2193936520850348,0.0878793090195605,0.0094153305349358,-0.1761740466286842,0.0466781146423559
0.0151373626213164,-0.2632793942386627,0.0386452715587994,-0.0952500957345541,0.4296713483920376,0.0831391377838488,-0.0165740691540475,-0.2193936520850348,0.0878793090195605,0.0094153305349358,-0.1761740466286842,0.0466781146423559,-0.0408544038063982,0.3480109382184886,0.0713224843516164
