feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
0.0159220222917448,-0.0418283015685613,0.0375086350155923,0.0321485833738204,0.1031508537229362,0.0564907526780772,0.0031147309625223,-0.3164193393968406,0.0546802576896308
-0.0153096557573039,-0.1588468720821662,0.0319529570469848,-0.0649936329824538,0.9167476064936866,0.0709915222462619,-0.0259965474212119,0.0212103662950629,0.0846550380617655
-0.0075983543931135,-0.348763025448359,0.0286585166443292,-0.0112909566978253,-0.1914662022422989,0.0555500783754418,0.0496005253038036,0.3225632740980075,0.0561278029839344
