window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
134,3,COST,8.86153,2024-08-23,2024-08-27,0.9644367358342928,14.082327203548438,-0.1296285205495991,0.616896576748419,-0.8509062330546515,-0.132552321735738,1.180608164183782,0.6930115227221945,0.5534948053536004,0.9243863186638452,-0.3952208865415473,1.9926686349263945,14.367670620928315,1.4998068804865732,1.5564824358878164,2.004730072003646,1.5021795883336344,1.1349461580803448,2.0706735240938823,0.5466040265219961,1.537859669127075,1.2685222495470767,2.2725311451648498,14.556924432373634,1.4586853728020908,1.835555488195904,1.489545130668579,1.4626092930936598,1.8436576774678288,2.0555410447403,2.614384606281873,2.378235803693266,0.6223500746033741
