window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
392,10,NVDA,7.81903,2024-08-09,2024-08-13,-0.2746593822217351,19.488298290009848,0.0868758605781716,0.1684954026399522,-0.0570864266724678,0.0565428124251194,-0.1960846529578113,-1.5099170161937905,-1.548947446232994,-0.7261501907681033,-0.8465824946151738,0.6000332626161674,19.601057030331656,0.6464985265251956,0.7811167961980853,0.7173737609506899,0.6198668245661358,-0.0025940302049698,-1.2099174705045177,-1.1185633767629384,0.1560081729247642,0.1524712855476153,1.5049215842825492,19.560584360186745,0.822246232628973,1.3739926582767017,0.6995554082966032,0.8103915591310911,0.8559642660463512,-0.9997100347789638,-1.0100280449769674,0.9788943469538148,-0.0442336478546898
