feature_index,feature_name,importance_score
0,feature_0,6.87
1,feature_1,9.555
2,feature_2,6.957
3,feature_3,6.927
4,feature_4,6.692
5,feature_5,9.494
6,feature_6,9.325
7,feature_7,9.545
8,feature_8,9.718
9,feature_9,9.481
10,feature_10,9.475
11,feature_11,9.496
12,feature_12,9.662
13,feature_13,9.249
14,feature_14,6.916
