feature_index,feature_name,importance_score
0,feature_0,6.894
1,feature_1,9.478
2,feature_2,9.382
3,feature_3,9.721
4,feature_4,9.536
5,feature_5,9.484
6,feature_6,9.445
7,feature_7,6.708
8,feature_8,6.913
9,feature_9,6.755
10,feature_10,9.501
11,feature_11,6.674
12,feature_12,9.358
13,feature_13,9.61
14,feature_14,9.485
