feature_index,feature_name,importance_score
0,feature_0,9.672
1,feature_1,6.784
2,feature_2,6.804
3,feature_3,9.36
4,feature_4,6.899
5,feature_5,9.4
6,feature_6,6.895
7,feature_7,9.532
8,feature_8,9.519
9,feature_9,9.644
10,feature_10,9.471
11,feature_11,6.903
12,feature_12,9.351
13,feature_13,9.551
14,feature_14,9.5
