window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
533,3,COST,8.95363,2025-03-05,2025-03-07,0.8246762674016267,14.456627857133585,0.7046657315608877,-0.1130018125245182,-0.2809455831691116,0.7005886009308463,-0.7678842770773702,-0.9068537854795142,0.3114646187119904,0.0964622208590066,-0.8467723845572209,-1.1204288609546331,14.768943305534838,-1.2323898155406183,-1.2126665172359627,-0.6152659183109926,-1.2249619397176632,-0.6319508028399462,0.2553182302884459,0.969254706845899,-0.3647735365631585,0.7367418913200897,-2.5938447448989477,15.522202396267398,-2.207401444359619,-2.7520269454851514,-2.4924544363749295,-2.1799161093083024,-2.4416576811518977,2.265040107099313,2.6963843737274096,-2.5117633151398997,1.8290357783669768
