feature_index,feature_name,importance_score
0,feature_0,9.293
1,feature_1,9.534
2,feature_2,9.682
3,feature_3,9.519
4,feature_4,9.494
5,feature_5,9.616
6,feature_6,9.504
7,feature_7,6.838
8,feature_8,6.826
9,feature_9,9.517
10,feature_10,9.457
11,feature_11,9.384
12,feature_12,6.898
13,feature_13,6.761
14,feature_14,6.922
