window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
27,14,NVDA,2.27199,2023-07-14,2023-07-18,20.46459225482455,-1.058816361413856,2.2171334166750323,45.44418716430664,772075000.0,46.557577615257735,45.03540997862711,1.89878818911077,0.0671992850786842,-0.0110490454189924,0.6145306187317547,-0.0111105395081977,-0.0100246382856888,48.06175733241629,1.1538979225429369,-1.0682749936012312,20.05087769088532,0.6317160944005173,0.5623621897146852,46.435646057128906,510488000.0,46.263742840846305,45.237302819243375,1.2525819006616634,0.0272634288516245,0.0218170673674407,-0.3388103487355502,0.0215824810119398,0.0179616848528911,46.47062680609521,-1.0011970749358234,0.6412851595633218,20.159679177274796,0.546071660122123,0.481748580689975,47.46808624267578,569164000.0,46.67551964405365,45.709048195215274,1.2800439722465675,0.047273334804695,0.0222337853182161,0.1149409976336368,0.02199021837914,0.0151165101123738,47.86986733415163,-0.1231139436603469,0.5545144483609131
