window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
503,5,ORCL,9.39971,2025-01-21,2025-01-23,2.158037482901673,17.224411557088995,2.1297802586133243,1.0050834321103352,2.3916849994585467,2.173931995625678,0.7750397320994717,2.3163405916326147,2.5403519403152206,1.963439963742888,2.3323098771361823,2.337974130967671,17.687305163493345,1.511907958399386,2.5600466424692345,1.6791613705759834,1.5316155797896696,2.6949826501484453,2.024149879184749,1.7187359627551055,2.4925500889418215,0.4748248179961843,1.7954476341657897,16.667060691949338,-0.0631799848426777,1.8433506603305752,-0.1499720598842356,-0.07839371426628,1.3953355483873715,-0.8035114303323987,-0.0257248846839024,1.5229236084318458,-1.3483110938050558
