window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
31,14,NVDA,2.19836,2023-07-20,2023-07-24,20.10311815912919,-1.7021602134884817,-0.1141575457281658,45.49515914916992,537865000.0,46.48162003261086,45.03740890727205,1.12415687972766,0.0449381188925544,-0.0330735952496388,0.2581578565714313,-0.033632893198263,-0.026316699030735,47.061305343359635,0.4786503010010586,-1.7263203837121626,20.686362198341367,-1.171648939636638,1.479257557069286,44.284820556640625,963769000.0,45.7630136202291,44.07593496513591,1.787241010470847,0.0400454130642572,-0.0266036786147033,0.7918418190438121,-0.0269639607297467,-0.0269277731366014,45.84097398700811,1.595690224056214,-1.1803178690587826,19.76228104303564,0.0347439026052902,-1.379305435636465,44.58766174316406,382516000.0,44.70659630501924,44.01597519686058,0.7056053527104442,0.0242733928682485,0.0068384873804807,-0.6031040633180773,0.006815210982304,0.0028043335033272,45.08439225529306,-1.5312352215240337,0.0464375088440566
