window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
188,14,NVDA,2.48321,2024-02-12,2024-02-14,20.235033063462488,-0.522065844703753,0.5630608879100671,72.22087860107422,613710000.0,72.57274383383451,71.22325216031359,1.219181502912221,0.0471719306811952,0.0015941053863854,0.4055382388574491,0.0015928361490803,0.0025430589875181,74.5829904741092,1.30867200745321,-0.5142170415704453,20.21673099625711,-0.614614470399915,0.1791079908619965,72.1009292602539,602580000.0,70.37358093821054,69.5938748865512,1.1531236795855506,0.0550128418638736,-0.001660867925505,-0.0181356015055971,-0.001662248695701,0.0120133877281204,73.42243172037925,-0.3363549239350334,-0.608443518267455,20.039904619276516,0.2528203776190362,-0.6649651031326168,73.87226867675781,504917000.0,73.17453257134588,71.91100698040367,0.9568704548288588,0.0319441242168623,0.0245674977379295,-0.1620747452620399,0.0242705701165641,0.0149877344629119,74.20814111994534,-0.784244383431336,0.2619517254638396
