window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
416,14,NVDA,2.39828,2024-12-04,2024-12-06,19.258898797370513,1.542998199605441,-0.1039385056263166,145.1166534423828,231224300.0,141.97715912549498,140.26742746830917,0.9562589358113718,0.0392045068302362,0.0347925016002761,0.4063540817691924,0.034200925072594,0.0287410836760113,145.76654278655016,0.9601059357085536,1.5196688955493831,18.966610162210436,-0.0069622948577473,-0.4896204170253023,145.04666137695312,172621200.0,145.0966598316491,143.93676281520223,0.7568586384496248,0.0179923333990889,-0.0004823158732604,-0.2534469776749243,-0.0004824322249749,0.0013874597536643,146.52652104015894,-0.7282737350326077,0.0034948461151931,19.054638277938754,-0.6512585099331595,0.287938803265327,142.42689514160156,188505600.0,144.58670004061705,141.29699424160657,0.911395724583524,0.0310664458672016,-0.0180615410963731,0.0920188250342368,-0.0182266417323733,-0.0205569949385546,145.68658966441174,0.3214128593673446,-0.6441136837253643
