feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
0.0042018338239211,0.1083387340678332,0.0211844783566787,0.0100992061378686,-0.3462138193158561,0.0109216719899559,-0.0159205923752783,0.9607214727584408,0.0212301442669762,0.0001181829086498,-0.318090242140875,0.0102145033271286,0.0004393887461764,0.0639389040637716,0.0172814583939265
0.0100992061378686,-0.3462138193158561,0.0109216719899559,-0.0159205923752783,0.9607214727584408,0.0212301442669762,0.0001181829086498,-0.318090242140875,0.0102145033271286,0.0004393887461764,0.0639389040637716,0.0172814583939265,-0.0013853798341557,1.9646861573928531,0.0170927792438204
-0.0159205923752783,0.9607214727584408,0.0212301442669762,0.0001181829086498,-0.318090242140875,0.0102145033271286,0.0004393887461764,0.0639389040637716,0.0172814583939265,-0.0013853798341557,1.9646861573928531,0.0170927792438204,-0.0118435006150919,-0.3574331966633677,0.0325385432300598
0.0001181829086498,-0.318090242140875,0.0102145033271286,0.0004393887461764,0.0639389040637716,0.0172814583939265,-0.0013853798341557,1.9646861573928531,0.0170927792438204,-0.0118435006150919,-0.3574331966633677,0.0325385432300598,0.002808069157949,-0.2912071289089358,0.0222172085489813
0.0004393887461764,0.0639389040637716,0.0172814583939265,-0.0013853798341557,1.9646861573928531,0.0170927792438204,-0.0118435006150919,-0.3574331966633677,0.0325385432300598,0.002808069157949,-0.2912071289089358,0.0222172085489813,0.0042172257954764,-0.1628962787629506,0.0214543258721348
-0.0013853798341557,1.9646861573928531,0.0170927792438204,-0.0118435006150919,-0.3574331966633677,0.0325385432300598,0.002808069157949,-0.2912071289089358,0.0222172085489813,0.0042172257954764,-0.1628962787629506,0.0214543258721348,0.0018704040987338,-0.029759421499096,0.016255988369482
