window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
448,4,ABBV,11.6207,2024-10-29,2024-10-31,0.5994678083515464,15.628950139276434,0.0056512413830203,0.9111209068125768,-0.1462557661291082,0.0015973226032092,1.1010285213087885,0.7194348026227311,0.1436950099472182,1.131234425163073,0.3576205590431438,2.76958518907672,16.15697024652751,2.601198242984482,0.9818728912934424,2.6632356813211757,2.613807341627184,1.6458297278256062,2.3720977178400644,2.806602581237768,2.7851415741918943,1.62591271706649,2.060666326081464,15.993586407498766,0.1864343864347572,2.7878168058024615,0.8656968720986078,0.1741037610791979,2.6901169109206955,0.8896028321392472,0.4356846681368926,2.2429991884042395,-0.7773372978746173
