open_std_0,high_std_0,low_std_0,close_std_0,daily_return_std_0,log_return_std_0,volume_change_std_0,relative_volume_std_0,log_volume_0,high_low_range_std_0,excess_return_std_0,open_std_1,high_std_1,low_std_1,close_std_1,daily_return_std_1,log_return_std_1,volume_change_std_1,relative_volume_std_1,log_volume_1,high_low_range_std_1,excess_return_std_1,open_std_2,high_std_2,low_std_2,close_std_2,daily_return_std_2,log_return_std_2,volume_change_std_2,relative_volume_std_2,log_volume_2,high_low_range_std_2,excess_return_std_2
1.5658501134121894,1.5600049688718636,1.1913698644261372,0.5705628895629564,-1.262221103869588,-1.2617467342079969,0.160822794611287,0.0,17.304212003559247,1.3364631758850656,0.0,0.1952857471309334,0.0799074696083373,0.3162278040085194,-0.0995678357768982,-1.0449591118017414,-1.0449657328725144,-1.080370880002934,0.0,17.028034290945893,-0.7873737428984957,0.0,-0.0746658928945684,0.5185892087643699,0.3626353980742247,0.8262913027477905,1.3312906090774987,1.3181377090981574,0.679999748083777,0.0,17.17420748867483,0.4653742020382891,0.0
0.8595830388258211,1.6671529537642855,1.546306699292812,1.8957417016911384,1.3341807985485188,1.3190163809321678,0.3371342168566427,0.0,17.26972095278297,1.1951590204120102,0.0,0.5807623355767757,1.4261205789666325,1.432186140082552,0.2281092458603534,-1.678793802442084,-1.704601433111928,-1.1454401778555157,0.0,16.935648378745555,0.995091261383772,0.0,-0.1173442418724182,0.6215499529333957,-0.9589761624134632,1.0924879931661058,0.6056163010021478,0.6118520176242639,1.818711293604206,0.0,17.43041782685887,1.9666820642227043,0.0
2.130624068707122,1.2718012116268314,1.5128281461738022,0.9960856142447893,-0.0424475225102781,-0.028213988216388,-0.910160419103634,0.0,17.147915083849288,0.2428575956740884,0.0,0.9674528380606368,1.8565423883095296,1.6326489823932957,1.8271500264634093,1.026723275070838,1.020091449899383,0.8015712441685623,0.0,17.441322435238106,1.3398802003124115,0.0,1.8163332540156056,1.1182074786747784,1.9350597669794412,0.8872053071179539,-0.8571159492757537,-0.8519295652128672,-0.9522056484328836,-0.634192457523967,17.167790802396258,-1.4464402225027757,0.0
1.156851640746921,1.487209294642967,1.532697528905424,1.774141701547043,1.1793015564674116,1.1660391852804994,1.110944033985042,1.333474328538327,17.52869232900094,0.0565840957897251,1.072540088160484,1.732932259170586,1.9144213379791304,1.8423353858276437,2.026354518900063,0.9292959188596092,0.9201868196790144,0.4078924133511144,1.7718102433519598,17.73000452804323,0.6100858124551989,0.9469412164264268,2.3107910241550353,2.427985411452766,2.328455117290379,2.309195400460415,1.5560848418605788,1.5094096120396392,0.8593164490921053,2.144266690754207,18.0906435718194,1.3181878780685337,1.604383514949846
1.7438797931252703,1.492574766331252,1.6112087156295258,1.1034205441983644,-1.6283266591896144,-1.6594456881776194,-0.6875299448311833,0.8958810499792921,17.986592386286738,-0.1982924619485165,-1.5837359106997777,1.0933966561188737,0.7743499233336303,1.118797301780743,0.7799316489219508,-0.4892933266314422,-0.4716491999598081,-1.2865597873067516,-0.9544342025658392,17.475102823696282,-1.479340702745768,-0.3811334952873808,0.925413509863602,0.4570777067561696,0.6757223469927643,0.6549715150193618,-0.3396939064974653,-0.320396003739428,-0.0884569807116906,-0.9401941219445684,17.55797345582069,-0.9356030091957044,-0.6386166026549929
0.6414735827585242,0.556610560421809,0.7083803608853476,0.3316572733596509,-0.5751539538168982,-0.5629029716710294,-0.6649611173096821,-1.1592750219292918,17.37386839980295,-0.5120748677477867,-0.3474457796730882,0.6564425323792955,0.1687741240739523,0.1261455713850299,-0.3442382015233489,-0.8734138336651713,-0.874541248253805,-0.360126585964756,-1.1605341565261835,17.323068984587838,0.1658557357480707,-0.840602435396037,-0.6665563415282518,-0.9997314044798788,-1.0865093236422951,-1.2617022708030838,-1.0740752256684547,-1.0953569177838227,0.82680651144878,-0.5295024841751336,17.577696257577845,-0.1321593831267671,-1.3142133898743802
-1.2166751736858747,-1.2691971425604616,-1.1669516926135648,-1.1941775931471386,0.1732474844608749,0.1967454301495987,2.1132416489746135,1.1550748403798754,18.285972670739262,-0.8685458980940161,0.0107529714261897,1.0816013120574794,1.5239190424547793,0.6092290763511129,1.7689584293612106,2.312612298814216,2.24844205907761,2.073640958207149,2.3543895886458404,19.19104449318368,2.383299790716846,2.4298306496935616,1.890629865544978,2.0758403064503845,1.983498103764883,2.090648804610858,0.8423723771913765,0.8817341352245696,-0.8659571105270586,0.6337754599439305,18.84732270461114,1.6169277124220085,0.8479072700822012
1.9901905131584752,1.6865570282733602,2.0104203949426367,1.349678894383143,-0.5986327698478754,-0.6112775276051183,-0.8989299888529473,-0.3825398955113294,18.300080254247213,0.1925726373661475,-0.4732877422632828,1.451724050148224,0.8668301005991326,1.0507817390149816,0.6542804568903869,-0.7777788684784421,-0.8130838464050272,-0.6605500140476096,-0.6958546307825273,17.94486507346909,0.0174102356124561,-0.7769209452108827,0.5430089263965453,0.1437084587093544,0.0693593104692852,-0.1838992096037942,-0.9648820847187126,-1.024216435231022,-0.1951892304180365,-0.6545948499299808,17.993377934488812,0.3346360014388552,-0.7981353055225696
-0.231466921403055,-0.4063935858430988,-0.2824591014569405,-0.3117716437933948,-0.1886488888976084,-0.1623851147586727,-0.4768335623211894,-0.7637517751215792,17.829114965186317,-0.5824693391755866,-0.2277347855535749,-0.3457160664838842,-0.5544591970412548,-0.587751815596058,-0.5191370050114111,-0.2880126252857914,-0.2697959972334705,-0.1415309427424299,-0.6996329976079304,17.91011343681976,-0.1610085665308225,-0.3912576620993445,-0.9395489689754036,-0.8219489995789597,-0.6294571048962944,-0.6327528333199598,-0.1685708094912302,-0.1408683195917018,-0.7194371965572497,-0.9100373474377754,17.541652101649223,-1.0821869542501827,-0.0817294639738081
-0.774049993587247,-0.8695828210356725,-0.6176724035143474,-0.8177909299740812,-0.2018288107071476,-0.1772393542827622,-0.3969509935470893,-0.8855043905081001,17.37854333056494,-1.1990013667648374,-0.280010508590249,-1.159623235846973,-1.1140104508220243,-0.9721179186753396,-1.1221754321069697,-0.3471586695287714,-0.3352807638018107,-0.1064372474486449,-0.7288687538840718,17.310107234245972,-1.0342321667234382,-0.3738492355345882,-1.142442468904022,-1.0896628183597517,-0.9987128529231752,-1.0642658778729956,-0.0453120896933516,-0.0259536632151562,0.1154466674759006,-0.6880072813302535,17.145537735183805,-1.16955365477028,-0.0451139086177049
