feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
0.0001104514089147,0.2306420261684412,0.0088348469950466,-0.0030905000533361,0.7161413517527524,0.0124017581315443,0.0019929520586265,-0.2684176545736775,0.0205670502087967,-0.0138121840541212,0.3060442758698387,0.0105630122931932,0.0091876955673642,-0.2736212548162632,0.0194935897616708
-0.0030905000533361,0.7161413517527524,0.0124017581315443,0.0019929520586265,-0.2684176545736775,0.0205670502087967,-0.0138121840541212,0.3060442758698387,0.0105630122931932,0.0091876955673642,-0.2736212548162632,0.0194935897616708,-0.0084378603935962,-0.1066423877761063,0.0145706725462543
0.0019929520586265,-0.2684176545736775,0.0205670502087967,-0.0138121840541212,0.3060442758698387,0.0105630122931932,0.0091876955673642,-0.2736212548162632,0.0194935897616708,-0.0084378603935962,-0.1066423877761063,0.0145706725462543,0.0041428409022121,0.0143123006026231,0.0121882611851435
-0.0138121840541212,0.3060442758698387,0.0105630122931932,0.0091876955673642,-0.2736212548162632,0.0194935897616708,-0.0084378603935962,-0.1066423877761063,0.0145706725462543,0.0041428409022121,0.0143123006026231,0.0121882611851435,0.0047948356442466,0.3720894674763007,0.0352080674881297
0.0091876955673642,-0.2736212548162632,0.0194935897616708,-0.0084378603935962,-0.1066423877761063,0.0145706725462543,0.0041428409022121,0.0143123006026231,0.0121882611851435,0.0047948356442466,0.3720894674763007,0.0352080674881297,-0.0220840853263892,0.1266695321330213,0.0205245509052881
-0.0084378603935962,-0.1066423877761063,0.0145706725462543,0.0041428409022121,0.0143123006026231,0.0121882611851435,0.0047948356442466,0.3720894674763007,0.0352080674881297,-0.0220840853263892,0.1266695321330213,0.0205245509052881,-0.0045393410733304,0.1498149037782237,0.0127897995944405
0.0041428409022121,0.0143123006026231,0.0121882611851435,0.0047948356442466,0.3720894674763007,0.0352080674881297,-0.0220840853263892,0.1266695321330213,0.0205245509052881,-0.0045393410733304,0.1498149037782237,0.0127897995944405,0.006269956422702,-0.441549823660248,0.0121937287159454
0.0047948356442466,0.3720894674763007,0.0352080674881297,-0.0220840853263892,0.1266695321330213,0.0205245509052881,-0.0045393410733304,0.1498149037782237,0.0127897995944405,0.006269956422702,-0.441549823660248,0.0121937287159454,0.0003398874434787,0.5849268346352734,0.0116172734352312
