feature_index,feature_name,importance_score
0,feature_0,9.62
1,feature_1,9.397
2,feature_2,9.606
3,feature_3,9.548
4,feature_4,9.509
5,feature_5,9.451
6,feature_6,6.818
7,feature_7,9.411
8,feature_8,6.941
9,feature_9,9.465
10,feature_10,6.931
11,feature_11,6.775
12,feature_12,9.466
13,feature_13,9.527
14,feature_14,6.863
