window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
413,15,JPM,11.1106,2024-09-10,2024-09-12,-2.2667146985367705,17.162142666571174,-2.1950676732932135,-2.4656710839173583,-2.725168213931402,-2.175123245322653,-0.5287016527409814,2.733080747062185,2.68741860492453,-1.1090367120705535,2.7794222986919137,-1.4876165443138467,16.42988731241671,0.6558070749483388,-1.649373996086273,0.1087867662954837,0.6572890678781541,-2.543131254776784,-0.1322530872936678,0.010057728813632,-2.485122513431642,-1.035345017917124,-1.256625588659091,16.018916104802035,0.1798023149742904,-1.0056437269698948,-0.2060474065751771,0.1721994837997814,-1.555744221844655,-0.8776502940128265,-0.4708418319778673,-1.6482304369316445,-0.681893979346292
