window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
113,8,KO,8.99021,2023-06-30,2023-07-05,-1.3681047093943792,16.798005655402505,0.7427578170393326,-1.4237205244277364,-0.770302869044946,0.7416417453325028,-1.8268070255696431,0.4320578638637997,-0.991966808313525,-1.5895319046276917,0.0821363245580105,-0.6207856945667994,16.087069375504463,1.1818826172299868,-0.9655996364535604,0.967645360583949,1.1837701224521615,-1.2088847983291455,-0.9602710802774258,-0.1779817789261386,-0.9679856822826378,-1.178183624518391,0.2004928426034399,16.504486734275023,1.12905867790255,-0.6112396448860411,1.2615745849183395,1.1318182685938114,-0.8943926739537085,0.1881558860379874,1.5737605752940806,-0.145678043189543,1.028764954531857
