open_std_0,high_std_0,low_std_0,close_std_0,daily_return_std_0,log_return_std_0,volume_change_std_0,relative_volume_std_0,log_volume_0,high_low_range_std_0,excess_return_std_0,open_std_1,high_std_1,low_std_1,close_std_1,daily_return_std_1,log_return_std_1,volume_change_std_1,relative_volume_std_1,log_volume_1,high_low_range_std_1,excess_return_std_1,open_std_2,high_std_2,low_std_2,close_std_2,daily_return_std_2,log_return_std_2,volume_change_std_2,relative_volume_std_2,log_volume_2,high_low_range_std_2,excess_return_std_2
0.2738037094537168,-0.8261409698384365,-0.6379343154062294,-1.3741364016455548,-1.5222929230896272,-1.530050888801342,-0.33903352992874,0.0,17.814037830156725,-0.1287054728970398,0.0,-1.9586829446888243,-1.9456139067486573,-1.6889447932586743,-1.8110186571992777,-0.7973674610617095,-0.7955513923712237,-0.6874821545150038,0.0,17.569875764138388,-0.3569484298472558,0.0,-1.52923998038467,-1.149606348888472,-1.0542319826383963,-0.6055047678381253,1.1687497703423728,1.1638676104454166,-0.0662872092011725,0.0,17.622270842952485,-0.1563035773917729,0.0
-0.5054050705767452,0.0478121032054644,0.2708637960679529,0.2697822524662729,0.8377848951586113,0.8384829154220127,-0.7648597450792561,0.0,17.332512753224503,-0.2065742806183847,0.0,0.3906590616384791,0.5756279595813797,0.6208617929577819,0.6003116673420267,0.3239837228838037,0.3290817712748278,-0.5317073500211968,0.0,17.100799433441356,-0.0297448686970327,0.0,0.4440292320351378,0.749066864578047,1.0294254037092008,0.9551012034711672,0.3974865263827182,0.4018235120688946,0.1196816808752757,0.0,17.17795675089597,-0.2932253333301304,0.0
1.5221681372523672,1.1889773219865547,1.600848516357806,1.3954261339318594,0.6470138294429381,0.6480462137346328,0.0210561976957532,0.0,17.21789060666665,-0.6119348584792716,0.0,1.7047309550625012,1.508383524932448,1.8095090743917752,1.2664269234504688,0.0112532383967154,0.0185619211111751,-0.0369500463315824,0.0,17.215537288014467,-0.7120518064212722,0.0,1.1262266828734455,1.132747300676554,1.342330734996113,1.043879195965128,-0.3016167472203192,-0.2945379550985406,0.0803408342102972,-0.406322702150576,17.12435508595264,-1.9155746382532797,0.0
0.9612055014840106,0.8832168078319159,0.9589405585707776,1.0709239718191914,0.1719762452600322,0.1768134423080105,2.2541947670173212,1.3943080263035927,17.47695203504616,-1.0788705200129007,-1.487105962757389,0.8490803376553008,1.469459010470039,0.8883903119502627,1.2965727817319703,0.6148840611798779,0.61472574672002,0.7117587732748797,2.024723094434828,17.609621291885443,1.9631035261002905,0.0572405357549979,1.560507524295896,1.3983232466279345,1.0970944961343825,1.4089792167608517,-0.3944869338860546,-0.3916523214376458,-1.1467486070100217,0.7234865892991071,17.33387155385133,0.8617998271277837,-1.5712431883044802
1.2926543144252918,1.6198936701088469,1.515173608477801,1.5697214569388498,0.1681934792308911,0.1702291361139112,0.5212628056946564,1.1298613164935922,17.43749407441654,0.4889814451410942,1.8190325364624036,1.373140163065944,1.000766607579333,1.3899726263915673,1.2660165282889808,-1.3336367275691248,-1.3344628024870333,-1.0667789961578005,0.1379885294846735,17.198652618900624,-0.956143017273082,0.1131056518878924,1.078077148120208,1.5045737086955822,1.4207589829931586,1.5831329143928106,0.8218082068564636,0.8212587731137623,1.7545813979712688,1.3560539165929095,17.601974898229816,0.6290405489260328,-0.5243424990782632
1.3298448854369862,1.0847481935256815,1.5499435268654522,0.9736410684060056,-1.6744251613634789,-1.6790999038180878,-1.4219925241021594,-0.6019603156053048,17.148885846796315,-0.6984129231745327,0.2079613931448286,0.8823179363151592,0.1230428985841188,-0.0661818856191803,-0.5642042931629233,-2.209391151200313,-2.2187729316818796,0.71684644649957,0.0938245032638078,17.378177513743378,0.3690048722408333,-1.3958160032563158,-0.5730664996325601,-1.2260975209771,-1.0909630611290069,-0.8901097890125143,-0.4220477527079516,-0.4166659758379755,-0.3895224008156437,-0.4435351792540019,17.308949810922346,-0.5066707215373841,-0.6227411461154481
-0.8197891371450108,-0.9699396965939312,-0.4140824335463182,-0.9042333903752122,0.0920836233233299,0.0961539117432916,-0.5391109136895613,-1.2004709327286145,17.18844223530662,-1.1999722269280395,-0.7954445789674376,-0.6791448842077021,-0.7638561507739895,-0.3994983301528975,-1.044810765809377,-0.1274617656498584,-0.122484606758301,0.5219949977527393,-0.2883628165166194,17.33078637356358,-0.6827170129608274,0.0548079654522628,-1.5486186114305809,-1.2962290810330548,-1.1163040006109357,-1.0332598765655576,-0.0783373200057612,-0.073929121002695,-0.9893369731883116,-1.4773674511007946,16.972515276977493,-0.872103280320144,-0.3041974385280386
-1.050376186751133,-0.9940562684416496,-0.8906304930954594,-1.3013624440937066,-0.6130211111914488,-0.6091137557390126,-0.1023871159882752,-1.1939058309181436,16.937042580619103,-0.7746840815327275,0.6837948794272065,-1.4376178742735546,-1.2024946439243591,-1.4915814647409102,-0.9528610870802195,0.5903322350978276,0.5910048040692111,0.9096646775906456,0.1179989678715184,17.16761226379306,0.6421123141432425,0.9874112594806356,-1.4126206231332896,-1.39829432799246,-1.7410039428031543,-1.82023965758573,-1.733371763565804,-1.7398791460800624,0.8582112422355131,1.2995300328469657,17.42828892807293,1.2395471968799243,-0.1694451344959359
-1.79637186501287,-1.770678756085368,-1.609535698470396,-1.7901119360406348,0.0290815909233162,0.0330052833727014,0.1171047209306474,1.7597831771970205,17.46747705999474,-0.4402246681132684,-0.384470765366833,-1.4535575212575431,-1.485504585544335,-1.661969093513043,-1.5667842957180131,0.592391939518989,0.5921172782382786,-1.315835838558731,-0.145158384254975,17.16499353904225,1.177377263688114,-0.4299780453045947,-1.8865128610384625,-1.6281460077820402,-1.352461653336736,-1.3081343439368442,0.3775885859375646,0.3779693845095976,-0.2139378096865632,-0.2121401406114469,17.113071899169128,-0.6194606608090837,1.7325658949076854
-0.7426692358636725,-0.7832833145590152,-0.6914760296877089,-1.0624166490967664,0.5118945658628705,0.5108342251219766,0.5138311947545425,0.3932412509208551,17.221280834652816,-0.1240916252610046,-0.3047481232942189,-0.7423709882750389,-0.9154279312345897,-0.5293687190639226,-0.7547467072354936,0.8425585608602122,0.8376105830980051,0.2644462144132434,0.6550823246177976,17.300454579267,-1.4924475999630944,0.974369759820046,-0.921676344886808,-0.7744278867475531,-0.7223941597484732,-0.8509541951016759,-0.0600776989963641,-0.0562703168568847,-0.541087162407719,0.0881919935680301,17.192469924524293,-0.1205265390764961,-0.0469604092454502
