feature_index,feature_name,importance_score
0,feature_0,6.884
1,feature_1,6.938
2,feature_2,9.544
3,feature_3,9.583
4,feature_4,6.976
5,feature_5,6.974
6,feature_6,6.713
7,feature_7,9.363
8,feature_8,9.52
9,feature_9,9.478
10,feature_10,9.588
11,feature_11,9.465
12,feature_12,9.635
13,feature_13,9.393
14,feature_14,9.431
