feature_index,feature_name,importance_score
0,feature_0,9.532
1,feature_1,9.464
2,feature_2,9.482
3,feature_3,9.669
4,feature_4,9.53
5,feature_5,9.451
6,feature_6,6.937
7,feature_7,6.835
8,feature_8,9.677
9,feature_9,9.3
10,feature_10,9.435
11,feature_11,6.668
12,feature_12,9.46
13,feature_13,6.92
14,feature_14,6.71
