feature_index,feature_name,importance_score
0,feature_0,9.666
1,feature_1,9.535
2,feature_2,6.834
3,feature_3,6.784
4,feature_4,9.356
5,feature_5,6.91
6,feature_6,6.905
7,feature_7,6.911
8,feature_8,9.527
9,feature_9,9.441
10,feature_10,9.468
11,feature_11,9.557
12,feature_12,9.489
13,feature_13,9.49
14,feature_14,9.471
