feature_index,feature_name,importance_score
0,feature_0,9.555
1,feature_1,6.896
2,feature_2,9.543
3,feature_3,9.424
4,feature_4,9.382
5,feature_5,6.842
6,feature_6,6.86
7,feature_7,9.323
8,feature_8,9.519
9,feature_9,6.883
10,feature_10,6.884
11,feature_11,9.561
12,feature_12,9.591
13,feature_13,9.481
14,feature_14,9.621
