window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
18,22,PLTR,11.2181,2023-02-13,2023-02-15,-1.1941775931471386,18.285972670739262,0.1967454301495987,-1.1669516926135648,0.0107529714261897,0.1732474844608749,-1.2166751736858747,1.1550748403798754,-0.8685458980940161,-1.2691971425604616,2.1132416489746135,1.7689584293612106,19.19104449318368,2.24844205907761,0.6092290763511129,2.4298306496935616,2.312612298814216,1.0816013120574794,2.3543895886458404,2.383299790716846,1.5239190424547793,2.073640958207149,2.090648804610858,18.84732270461114,0.8817341352245696,1.983498103764883,0.8479072700822012,0.8423723771913765,1.890629865544978,0.6337754599439305,1.6169277124220085,2.0758403064503845,-0.8659571105270586
