feature_index,feature_name,importance_score
0,feature_0,9.551
1,feature_1,6.782
2,feature_2,9.458
3,feature_3,9.4
4,feature_4,6.822
5,feature_5,6.912
6,feature_6,9.416
7,feature_7,6.924
8,feature_8,9.45
9,feature_9,6.929
10,feature_10,9.465
11,feature_11,9.533
12,feature_12,9.547
13,feature_13,9.49
14,feature_14,9.69
