feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
-0.0070359274281317,-0.1176430190234186,0.0173860313472969,-0.01387638762115,0.3409350352843503,0.0305689556158138,0.0320357958881878,-0.0016058817838831,0.0390928510566122,-0.0353931048167986,0.5272179372892523,0.0603290542549448,-0.0460151345351819,-0.3213526631348539,0.0574603610568577
-0.01387638762115,0.3409350352843503,0.0305689556158138,0.0320357958881878,-0.0016058817838831,0.0390928510566122,-0.0353931048167986,0.5272179372892523,0.0603290542549448,-0.0460151345351819,-0.3213526631348539,0.0574603610568577,0.0088273639443565,0.0589912588229795,0.0415718980590018
0.0320357958881878,-0.0016058817838831,0.0390928510566122,-0.0353931048167986,0.5272179372892523,0.0603290542549448,-0.0460151345351819,-0.3213526631348539,0.0574603610568577,0.0088273639443565,0.0589912588229795,0.0415718980590018,0.0234374733003455,-0.2648157139704259,0.0427485872302464
-0.0353931048167986,0.5272179372892523,0.0603290542549448,-0.0460151345351819,-0.3213526631348539,0.0574603610568577,0.0088273639443565,0.0589912588229795,0.0415718980590018,0.0234374733003455,-0.2648157139704259,0.0427485872302464,-0.0061068958124741,0.11973150171714,0.024002387753015
-0.0460151345351819,-0.3213526631348539,0.0574603610568577,0.0088273639443565,0.0589912588229795,0.0415718980590018,0.0234374733003455,-0.2648157139704259,0.0427485872302464,-0.0061068958124741,0.11973150171714,0.024002387753015,-0.0826421442131531,0.3045180109170071,0.073850244645146
0.0088273639443565,0.0589912588229795,0.0415718980590018,0.0234374733003455,-0.2648157139704259,0.0427485872302464,-0.0061068958124741,0.11973150171714,0.024002387753015,-0.0826421442131531,0.3045180109170071,0.073850244645146,-0.0237774509065549,-0.1903325249702001,0.0271570644219619
0.0234374733003455,-0.2648157139704259,0.0427485872302464,-0.0061068958124741,0.11973150171714,0.024002387753015,-0.0826421442131531,0.3045180109170071,0.073850244645146,-0.0237774509065549,-0.1903325249702001,0.0271570644219619,-0.0044598050021357,0.0727571782479794,0.0337197406032594
-0.0061068958124741,0.11973150171714,0.024002387753015,-0.0826421442131531,0.3045180109170071,0.073850244645146,-0.0237774509065549,-0.1903325249702001,0.0271570644219619,-0.0044598050021357,0.0727571782479794,0.0337197406032594,0.0296347085995805,-0.1866588426811032,0.0171197820026711
