feature_index,feature_name,importance_score
0,feature_0,6.758
1,feature_1,9.403
2,feature_2,6.911
3,feature_3,9.62
4,feature_4,9.454
5,feature_5,9.49
6,feature_6,9.547
7,feature_7,6.894
8,feature_8,9.466
9,feature_9,9.539
10,feature_10,6.715
11,feature_11,6.799
12,feature_12,9.461
13,feature_13,9.595
14,feature_14,9.425
