feature_index,feature_name,importance_score
0,feature_0,6.909
1,feature_1,9.476
2,feature_2,6.825
3,feature_3,9.476
4,feature_4,6.919
5,feature_5,9.613
6,feature_6,9.359
7,feature_7,9.538
8,feature_8,6.676
9,feature_9,9.45
10,feature_10,9.602
11,feature_11,6.91
12,feature_12,9.604
13,feature_13,9.564
14,feature_14,9.318
