window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
114,14,NVDA,2.46708,2023-11-02,2023-11-06,19.829646165947068,0.8374876699186928,0.0028661129253162,43.485843658447266,409172000.0,43.307924724858786,42.874127693562194,0.9161555107994854,0.0230801007256496,0.0279029794665623,-0.0649484795232099,0.0275207846282795,0.0090444224464347,43.86366687925398,-0.3073493711800185,0.8362674791150794,19.866681660889153,0.8714310825497991,0.4170729766401297,44.98414993286133,424610000.0,43.99960568025811,43.70274239785865,0.9620645972871142,0.0362737815487062,0.0344550352105912,0.0377298544377424,0.0338747520201453,0.0250613049575598,45.28800612867796,0.1673110485179887,0.8648393185314985,19.808805930587955,0.358366423570831,0.1184188420027532,45.72980499267578,400733000.0,45.2640212668527,44.87819849776826,0.9242568498237436,0.0230740807797584,0.0165759508833076,-0.0562327783142178,0.0164400693307291,0.014822958461272,45.9137216751558,-0.2759113778749762,0.3654618327264692
