feature_index,feature_name,importance_score
0,feature_0,9.501
1,feature_1,6.922
2,feature_2,9.605
3,feature_3,9.395
4,feature_4,6.863
5,feature_5,9.517
6,feature_6,6.922
7,feature_7,9.592
8,feature_8,6.734
9,feature_9,9.628
10,feature_10,9.442
11,feature_11,9.354
12,feature_12,6.844
13,feature_13,9.445
14,feature_14,9.521
