feature_index,feature_name,importance_score
0,feature_0,9.52
1,feature_1,6.805
2,feature_2,9.343
3,feature_3,9.578
4,feature_4,9.586
5,feature_5,9.395
6,feature_6,6.913
7,feature_7,9.574
8,feature_8,6.78
9,feature_9,9.465
10,feature_10,6.873
11,feature_11,9.582
12,feature_12,9.499
13,feature_13,9.458
14,feature_14,6.877
