feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
0.0215719066681712,-0.0092970956860378,0.0271426871140437,-0.0029872634712653,-0.3102738714797179,0.0150666456861667,-0.0165506582404751,0.1309216423401609,0.023002483594248
-0.0029872634712653,-0.3102738714797179,0.0150666456861667,-0.0165506582404751,0.1309216423401609,0.023002483594248,0.0070823759103424,0.2877337844392131,0.020320745864626
-0.0165506582404751,0.1309216423401609,0.023002483594248,0.0070823759103424,0.2877337844392131,0.020320745864626,-0.0076893213916738,0.1848497097082384,0.0256755727998251
0.0070823759103424,0.2877337844392131,0.020320745864626,-0.0076893213916738,0.1848497097082384,0.0256755727998251,-0.0359195430638062,0.3239079532943603,0.0520525517274273
-0.0076893213916738,0.1848497097082384,0.0256755727998251,-0.0359195430638062,0.3239079532943603,0.0520525517274273,-0.0027127569032651,-0.124002225410676,0.0277647387079832
-0.0359195430638062,0.3239079532943603,0.0520525517274273,-0.0027127569032651,-0.124002225410676,0.0277647387079832,-0.0173278784960116,2.2751084696585795,0.0398448023302803
-0.0027127569032651,-0.124002225410676,0.0277647387079832,-0.0173278784960116,2.2751084696585795,0.0398448023302803,0.0249465225877545,-0.7916733007548572,0.0253134786447226
