feature_index,feature_name,importance_score
0,feature_0,9.414
1,feature_1,9.337
2,feature_2,9.493
3,feature_3,9.578
4,feature_4,9.532
5,feature_5,9.578
6,feature_6,6.921
7,feature_7,9.604
8,feature_8,6.743
9,feature_9,9.446
10,feature_10,9.508
11,feature_11,6.813
12,feature_12,9.51
13,feature_13,6.907
14,feature_14,6.936
