feature_index,feature_name,importance_score
0,feature_0,6.923
1,feature_1,9.459
2,feature_2,9.5
3,feature_3,9.439
4,feature_4,6.754
5,feature_5,6.64
6,feature_6,9.505
7,feature_7,6.828
8,feature_8,9.535
9,feature_9,9.595
10,feature_10,9.441
11,feature_11,9.41
12,feature_12,9.533
13,feature_13,9.583
14,feature_14,6.92
