feature_index,feature_name,importance_score
0,feature_0,9.523
1,feature_1,6.884
2,feature_2,6.959
3,feature_3,6.837
4,feature_4,9.542
5,feature_5,9.519
6,feature_6,9.391
7,feature_7,9.614
8,feature_8,6.811
9,feature_9,9.603
10,feature_10,9.621
11,feature_11,6.815
12,feature_12,9.365
13,feature_13,9.395
14,feature_14,9.427
