feature_index,feature_name,importance_score
0,feature_0,9.55
1,feature_1,9.512
2,feature_2,6.717
3,feature_3,9.55
4,feature_4,9.673
5,feature_5,9.461
6,feature_6,6.868
7,feature_7,6.915
8,feature_8,6.803
9,feature_9,9.316
10,feature_10,9.435
11,feature_11,6.863
12,feature_12,9.536
13,feature_13,9.47
14,feature_14,9.497
