feature_index,feature_name,importance_score
0,feature_0,6.802
1,feature_1,9.58
2,feature_2,9.42
3,feature_3,9.477
4,feature_4,9.533
5,feature_5,6.867
6,feature_6,9.415
7,feature_7,6.897
8,feature_8,9.495
9,feature_9,9.512
10,feature_10,9.459
11,feature_11,9.583
12,feature_12,6.914
13,feature_13,6.816
14,feature_14,9.526
