window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
370,23,MA,10.3327,2024-07-10,2024-07-12,-1.8139852090194624,15.375947494009608,-1.6466017087470044,-1.8005440908325587,-2.1138703297436052,-1.6363855239719816,-1.5874490511103367,2.017870036506525,0.9068617907282196,-2.0296725692096893,2.5680058991366272,-1.1092086465230897,15.209922135165051,0.7668573823547739,-1.3996189106803596,1.38268739953785,0.7664641624404164,-1.5993286575718175,0.8827491371864811,0.4236235230328535,-1.5840112535164053,-0.4744206843604861,-0.337166555741807,14.78840881863574,0.7666840884087069,-0.0876642879574315,0.4177634905269266,0.7679802800818922,-0.583528406995501,-0.2755744980156775,-0.9719108886815286,-0.5154008003151663,-0.6352007494449528
