feature_index,feature_name,importance_score
0,feature_0,6.882
1,feature_1,9.498
2,feature_2,9.527
3,feature_3,9.453
4,feature_4,6.831
5,feature_5,9.564
6,feature_6,9.487
7,feature_7,6.847
8,feature_8,9.477
9,feature_9,9.423
10,feature_10,6.896
11,feature_11,9.547
12,feature_12,6.89
13,feature_13,9.533
14,feature_14,9.491
