feature_index,feature_name,importance_score
0,feature_0,6.888
1,feature_1,9.358
2,feature_2,6.774
3,feature_3,9.675
4,feature_4,9.637
5,feature_5,9.352
6,feature_6,6.686
7,feature_7,6.744
8,feature_8,9.628
9,feature_9,9.431
10,feature_10,9.438
11,feature_11,9.478
12,feature_12,9.453
13,feature_13,9.55
14,feature_14,6.922
