feature_index,feature_name,importance_score
0,feature_0,9.537
1,feature_1,9.47
2,feature_2,6.916
3,feature_3,6.871
4,feature_4,9.441
5,feature_5,6.531
6,feature_6,6.827
7,feature_7,9.408
8,feature_8,9.62
9,feature_9,9.497
10,feature_10,9.501
11,feature_11,6.832
12,feature_12,9.502
13,feature_13,9.481
14,feature_14,9.543
